0.0,0.316235,0.120235,0.0222353,0.0510588,0.0247059
0.0,0.322262,0.122414,0.0230658,0.051239,0.0250429
0.0,0.328289,0.124592,0.0238966,0.0514188,0.0253798
0.0,0.334317,0.12677,0.0247276,0.0515982,0.0257167
0.0,0.340344,0.128948,0.0255588,0.0517772,0.0260535
0.0,0.346372,0.131127,0.0263903,0.0519558,0.0263903
0.0,0.350721,0.133396,0.0268771,0.052435,0.0263824
0.0,0.35507,0.135665,0.0273638,0.0529144,0.0263748
0.0,0.359419,0.137934,0.0278505,0.0533938,0.0263673
0.0,0.363768,0.140202,0.028337,0.0538733,0.02636
0.0,0.368118,0.142471,0.0288235,0.0543529,0.0263529
0.0,0.370259,0.137612,0.0288235,0.0535294,0.0261059
0.0,0.3724,0.132753,0.0288235,0.0527059,0.0258588
0.0,0.374541,0.127894,0.0288235,0.0518824,0.0256118
0.0,0.376682,0.123035,0.0288235,0.0510588,0.0253647
0.0,0.378824,0.118176,0.0288235,0.0502353,0.0251176
0.0,0.380965,0.113318,0.0288235,0.0494118,0.0248706
0.0,0.383106,0.108459,0.0288235,0.0485882,0.0246235
0.0,0.385247,0.1036,0.0288235,0.0477647,0.0243765
0.0,0.387388,0.0987412,0.0288235,0.0469412,0.0241294
0.0,0.389529,0.0938824,0.0288235,0.0461176,0.0238824
0.0,0.392714,0.0948015,0.0294041,0.0467007,0.0239681
0.0,0.395898,0.0957207,0.0299848,0.0472837,0.0240537
0.0,0.399082,0.0966399,0.0305656,0.0478668,0.0241394
0.0,0.402267,0.0975591,0.0311464,0.04845,0.024225
0.0,0.405451,0.0984783,0.0317273,0.0490332,0.0243106
0.0,0.408635,0.0993976,0.0323083,0.0496164,0.0243961
0.0,0.411818,0.100317,0.0328894,0.0501996,0.0244816
0.0,0.415002,0.101236,0.0334706,0.0507829,0.0245671
0.0,0.418186,0.102155,0.0340518,0.0513663,0.0246525
0.0,0.421369,0.103075,0.0346331,0.0519496,0.0247379
0.0,0.424114,0.104627,0.0352054,0.052602,0.0248994
0.0,0.426858,0.106179,0.0357776,0.0532542,0.0250608
0.0,0.429603,0.10773,0.0363497,0.0539064,0.0252223
0.0,0.432348,0.109282,0.0369218,0.0545586,0.0253838
0.0,0.435093,0.110833,0.0374938,0.0552107,0.0255452
0.0,0.437839,0.112385,0.0380658,0.0558628,0.0257068
0.0,0.440585,0.113936,0.0386377,0.0565148,0.0258683
0.0,0.443331,0.115487,0.0392095,0.0571668,0.0260298
0.0,0.446077,0.117038,0.0397812,0.0578187,0.0261914
0.0,0.448824,0.118588,0.0403529,0.0584706,0.0263529
0.0,0.451265,0.120249,0.0409342,0.0589717,0.0264384
0.0,0.453706,0.121911,0.0415156,0.0594728,0.0265239
0.0,0.456147,0.123573,0.042097,0.0599739,0.0266093
0.0,0.458588,0.125234,0.0426785,0.060475,0.0266947
0.0,0.461029,0.126896,0.0432601,0.0609761,0.02678
0.0,0.463469,0.128558,0.0438417,0.0614772,0.0268654
0.0,0.465909,0.130221,0.0444233,0.0619784,0.0269507
0.0,0.468349,0.131883,0.0450051,0.0624796,0.027036
0.0,0.470789,0.133546,0.0455868,0.0629807,0.0271213
0.0,0.473229,0.135208,0.0461687,0.0634819,0.0272065
0.0,0.475068,0.138819,0.0468226,0.0639689,0.0273681
0.0,0.476908,0.14243,0.0474765,0.064456,0.0275298
0.0,0.478749,0.146039,0.0481304,0.064943,0.0276914
0.0,0.48059,0.149649,0.0487842,0.0654301,0.0278531
0.0,0.482431,0.153257,0.0494379,0.0659172,0.0280148
0.0,0.484274,0.156866,0.0500916,0.0664043,0.0281765
0.0,0.486116,0.160474,0.0507452,0.0668914,0.0283382
0.0,0.487959,0.164081,0.0513988,0.0673786,0.0285
0.0,0.489803,0.167688,0.0520524,0.0678658,0.0286618
0.0,0.491647,0.171294,0.0527059,0.0683529,0.0288235
0.0,0.494365,0.174259,0.0532,0.0686824,0.0288235
0.0,0.497082,0.177224,0.0536941,0.0690118,0.0288235
0.0,0.4998,0.180188,0.0541882,0.0693412,0.0288235
0.0,0.502518,0.183153,0.0546824,0.0696706,0.0288235
0.0,0.505235,0.186118,0.0551765,0.07,0.0288235
0.0,0.507953,0.189082,0.0556706,0.0703294,0.0288235
0.0,0.510671,0.192047,0.0561647,0.0706588,0.0288235
0.0,0.513388,0.195012,0.0566588,0.0709882,0.0288235
0.0,0.516106,0.197976,0.0571529,0.0713177,0.0288235
0.0,0.518824,0.200941,0.0576471,0.0716471,0.0288235
0.0,0.521672,0.19956,0.0580643,0.0717361,0.0284968
0.0,0.524522,0.198178,0.0584815,0.0718252,0.02817
0.0,0.527371,0.196796,0.0588988,0.0719142,0.0278431
0.0,0.530221,0.195414,0.0593162,0.0720033,0.0275161
0.0,0.533071,0.194031,0.0597336,0.0720923,0.0271891
0.0,0.535922,0.192648,0.0601511,0.0721814,0.026862
0.0,0.538773,0.191265,0.0605687,0.0722704,0.0265348
0.0,0.541624,0.189882,0.0609863,0.0723594,0.0262076
0.0,0.544476,0.188498,0.0614039,0.0724484,0.0258803
0.0,0.547328,0.187113,0.0618216,0.0725374,0.0255529
0.0,0.536762,0.192189,0.0627994,0.0731011,0.0256307
0.0,0.526199,0.197263,0.0637767,0.0736646,0.0257084
0.0,0.515639,0.202334,0.0647536,0.0742277,0.0257861
0.0,0.505083,0.207404,0.06573,0.0747905,0.0258637
0.0,0.494529,0.212471,0.0667059,0.0753529,0.0259412
0.0,0.483979,0.217535,0.0676813,0.0759151,0.0260186
0.0,0.473432,0.222598,0.0686563,0.0764768,0.026096
0.0,0.462888,0.227658,0.0696307,0.0770383,0.0261733
0.0,0.452347,0.232716,0.0706047,0.0775993,0.0262505
0.0,0.44181,0.237771,0.0715782,0.0781601,0.0263276
0.0,0.435474,0.237486,0.0719207,0.0780924,0.0261679
0.0,0.429137,0.237202,0.0722635,0.0780248,0.0260083
0.0,0.422798,0.236918,0.0726067,0.0779575,0.0258486
0.0,0.416458,0.236635,0.0729502,0.0778904,0.025689
0.0,0.410118,0.236353,0.0732941,0.0778235,0.0255294
0.0,0.403776,0.236071,0.0736384,0.0777569,0.0253698
0.0,0.397432,0.23579,0.073983,0.0776904,0.0252103
0.0,0.391088,0.23551,0.0743281,0.0776242,0.0250507
0.0,0.384742,0.23523,0.0746735,0.0775582,0.0248912
0.0,0.378394,0.234951,0.0750193,0.0774925,0.0247316
